"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","y","failed"
"11",0.144137251002129,0.346418683070203,0.316063687715552,-0.160393413908479,0.228348356613663,-0.526334284967453,-0.564258156601541,0.298635130011971,0.243896275576336,0.476633425445748,-0.0717389878151881,0.0714455962776334,0.551398881080155,0.191864836730772,1.00853622097818,0.242473166150336,0.602667732847184,0.108174928173907,0.13063251034167,-0.278558997084237,-0.253940355131553,-0.0491335372035405,-0.470022871896784,0.192276237005563,1.20101641648604,0.0910310921578473,-0.170431802845446,0.687089855705643,-0.133089616802368,-0.566611563203982,0.279052815776814,-1.02583603017041,0.205729873718382,0.193951552646881,-0.133418966954618,-0.208649035808097,-0.287428746156359,-0.145686345831795,0.254397165558064,-0.747819387158459,0.725295096004247,-1.10904306808701,0.271710946302233,0.369759143369293,0.33161143602051,-0.241871138247809,-0.412476251261914,-0.717311805161275,-0.209547242833727,-0.290979436203802,138,TRUE
"12",0.851430901506599,-0.570517511069191,-0.214182708325238,0.244656571991576,-0.41932632289769,0.018881984690555,1.44136458646145,-0.223055518703221,0.586718682190542,-0.622197008263832,0.45126586751355,0.0989745184685342,-0.700596464786515,-0.236229392393131,0.168253167313997,0.81945800373766,0.776896337820824,0.00914223254867385,0.10843563453704,0.691218762578605,0.267746975580071,-0.00317245408788297,-0.608350798088172,-0.184901084689846,-0.627908468552379,0.356083427735421,0.273847935223361,-0.478195919193033,-0.522422769098267,0.642360197648803,-0.49484947852095,1.08418510167518,-0.135407943787719,-0.211658325360775,-0.00543931113007526,0.807969670803385,0.550938032921545,-0.167157189012037,-0.27232485390973,0.881496970272309,0.0682802332243039,0.000586561125123799,0.257662386646151,-0.52702463636874,0.69685332547486,0.408341085774409,0.149073265618057,0.0220722764070281,0.36886099217174,0.545934929120554,5,TRUE
"13",0.154233667916937,-0.181035001367504,0.0895785810976401,-0.17169773391392,-0.789997850427335,-0.530952641108966,0.18313840825248,-0.504081567570861,0.144598901841927,0.875413535865444,0.85497712474629,0.0743102976224694,0.265327850784924,0.189439626352285,0.0416633320531069,-0.575174108515265,0.0664439060408112,-0.17573917180045,-0.0522288883474755,0.560375206795926,0.434891315886755,-0.794487002213482,0.185467429043026,-0.22786098371921,0.373865223805262,-0.500852753011549,0.307139024651935,-0.437091024985689,-0.273281673731195,-0.394454651280722,-0.166502299385223,-0.167721071154254,0.544294779981224,0.022930127177795,0.33920029486428,0.150368379163588,0.0862725751721299,-0.568620934380903,0.44224561658619,0.0799455144084114,0.891735057303516,-0.293500413448338,-0.828523204079736,-0.0100170971686418,-0.435642707778357,-0.21893233001618,-0.635638024516762,0.350133301787293,0.368584598968702,1.29867794021782,217,TRUE
"14",0.144818596793469,-0.0738340167959692,0.111892427509006,0.0123651141306914,0.638161807285639,0.0435206021153759,0.400016838390358,-0.585932521817883,0.484436516879297,0.459337496228091,-0.812979629190444,-0.203387125585579,0.453676185523223,0.161108633005392,0.81874791801654,-0.0504643529709958,-0.66394545774727,-0.994601348388963,0.267497607374598,-0.672990123959845,0.310794870969458,-0.733389758766036,-0.400825551811752,-0.671968088290214,-0.0699337402680263,-0.302941563317941,0.703334950116659,0.0982517060677573,0.196759438202747,-0.279105949296235,-0.211006507308141,0.00315639743258818,0.0762641146601614,-0.411560271072532,-0.585426761744879,0.0139324471925887,-1.74700856705706,0.184871740552234,-0.550272179306354,0.172188623740486,-1.45349310266749,0.141495261626338,0.311515355937585,0.346611143720469,-0.0359864497243542,-0.127675984544091,-0.171338942013553,-0.100193938445463,-0.474710378014997,-0.0255797841594604,131,TRUE
"15",0.50633812689514,-0.113809739725831,-0.501723109288718,-0.672969564979376,-0.22824766893338,-0.143204410499148,-0.0390709751265889,-0.250932045329554,0.00180530870924765,-0.612830751624197,0.669671398452418,-0.548293734425846,-0.497183832387091,-0.259249435910763,0.130030103268165,-0.762811588899957,0.193526328562712,-0.111521150511298,0.135984855404384,0.0355093081108652,-0.27323645367643,-0.530720448334111,0.059772038778286,0.236772932860474,-0.561837553978531,0.758951296009904,-0.392339689038218,-0.291206223577491,-0.242896787383718,0.143377861885152,0.0976708929935768,0.0888621008242888,0.715892024620595,-0.471006031171312,0.341882614914655,0.776237065653624,0.566182157773325,1.01856102711356,-0.463470518841038,-0.531387531234325,0.590666414705806,-0.249787592854197,-0.132337555117309,0.189071234842249,0.0216558749688756,0.570705073533975,-0.0754175728189893,0.166780115252917,-0.348925541938508,0.739903137226587,141,TRUE
"16",0.00370987170397494,-0.556987463419537,0.270841690656793,-0.888320573766481,-0.0734072057139431,0.441008422387403,-0.327894291071919,0.256941681082747,-0.033000625451481,-0.331516274986143,-0.343982508608749,0.174551909140794,-0.719548065434488,-0.358993703394601,0.420598799498751,0.364627236691375,0.897007871882531,0.0693367942728735,-0.104065099854645,-0.360949987012934,-0.415172947180367,-0.717062689062933,0.562131447316293,0.207651962486019,-0.313605810449573,-0.167247867204319,-1.04402006169308,-1.5558840716597,-0.307947167082176,0.566003069186845,0.85480098599191,0.384490235187103,-0.0479612510128411,-0.18642890357923,-0.129352644153779,-0.015830441080551,-0.617608228913603,0.00897449703890176,-0.178517912019624,0.0906481867482893,-0.248256095708852,-0.455133760809631,0.105191973613874,0.0537527364213411,0.512818025582351,0.484687363407765,-0.7969119875502,0.62102967645616,0.197162999155949,0.73606109017954,216,TRUE
"17",0.717844246642686,-0.125528598929598,-0.477051074678922,0.232043090736195,0.789307628894179,-0.084747867558216,0.442390956654236,0.854044023220058,-0.557863664765293,-0.534664366638912,-0.375593989276866,-0.161166618717088,-0.804100020206165,-0.656279066718178,0.381413831027028,0.358727149595449,0.420959103230223,0.242289926867736,-0.745444598061688,-0.667968795946634,-0.657496133753846,0.0856597446740081,-0.314804826019912,-0.177389165528626,-1.11755587178973,-0.543426273337133,0.437191358165051,-0.193492321624329,-0.250394901188251,0.0739540603018592,0.752696624717291,0.520256213697189,-0.71128931969819,0.274141499736792,-0.375129537840273,0.290563664317771,0.570571439002307,0.622167465860904,0.104843215300904,-0.159133333928615,1.0418491815122,-0.224944094170235,-0.483948903731573,1.0424726707778,1.11990809511437,-0.627811380591434,-0.104057225766914,-0.707334554832457,0.602420067476276,0.284678590607191,4,TRUE
"18",-0.887070750450302,-0.560671771603871,0.339562307107851,-0.509573459337461,-0.798509804048857,-0.19701831998903,0.428898357241597,0.733949101928168,0.265412324150692,0.154235689756945,0.46056054585553,0.00327457483962277,-0.261752051135497,-0.367206103690664,0.142934447831492,0.598219542199292,0.496769640586067,-0.175118879958318,0.190606427913329,-0.451620006207952,0.00645552474553632,0.287689818728279,0.171787959309232,0.0627330414489988,-0.603179361557972,0.589933497378949,0.302363728716062,0.900416397662695,-1.13951586820501,0.0516977028588538,0.683398694411833,-0.163954596081056,-0.316290670416895,-0.532717698319599,0.134820929418985,-0.68020189089842,-0.271841352280881,-0.194247441364919,-0.945498086154076,-0.444285136056907,0.000651708130785296,0.229799276305957,-0.345688858387254,0.637378381024385,0.016907749007982,0.0759699860928221,-0.502394889364976,-0.318791531051848,-0.954069539374882,0.621281530837382,300,TRUE
"19",-0.927337316481176,0.426163876562736,0.418947181701641,0.172332977592583,-0.405971018735,-0.088541627830163,0.20076700077426,-0.223141964752521,0.745611887870068,-0.237080805392899,0.332100051018296,0.292140321841876,-0.0966569732237718,0.822844620766101,-0.282760750965903,0.76025461751628,0.507672533992214,-0.399405236409869,-0.552478885896291,-0.196030754054336,-0.503323647689161,-0.16547231952496,0.211581352845002,0.157932207577708,-0.674745232569609,0.659121848579652,-0.959739444401051,-0.296546978726574,0.0657668795736763,-1.06765250535854,-0.518193670606118,-0.0364741135783218,0.633733442818068,0.0991347377081137,-0.0518946170669831,-0.380054941562461,-0.79513038781739,0.730295967723633,0.109039358088958,0.984044798618664,0.00456064840294983,0.661982491910794,-0.0436253813386891,0.296117432248289,-0.530474260475539,0.274056634005204,0.34704047840455,0.857865847274106,-0.574895595050008,-0.555226423156545,299,TRUE
"20",0.92364185920256,-0.931050295354301,0.468488392951715,-0.189661474602109,-0.179697533195433,-0.331603745851407,-0.512721898389302,0.201914438032912,-0.0478574955104716,0.284555260743642,0.671618401411243,-0.698810345931508,-0.187918027295638,0.073196895922187,-0.440658170620698,0.279206141725144,0.14818163275557,0.932348880003703,-0.749816934408311,0.0340782665346529,0.14319407786879,-0.0510969410926524,0.814918472898534,0.773202228929456,-1.28179948075359,-0.177728635984475,-0.148291585163287,-0.808333999482719,0.611254140872233,0.454852246275653,0.118248204614291,0.309173172982453,0.325494560099092,0.205311568302719,-0.0620981035674078,0.906058266018708,-0.809651053538899,0.059435889245394,0.168936653894212,0.484153730690223,0.566069097706316,0.910019784155221,0.306910718463603,-0.750441818634713,0.142178439932483,0.435735450738004,-0.176627287777833,0.535950630219476,-1.61352420292028,-0.584602604355921,91,TRUE
"21",-0.531704366933364,-0.448453971087121,0.342261066947954,-0.704495573874602,-0.0775606906501974,0.150001133730613,-0.226640556851651,1.20700895060998,-0.452427291202204,-0.461009793397451,0.492409567650924,0.732550291102923,-0.0672053519530296,0.400833650376204,-0.147352270284953,-0.0504104110977779,-0.306909419407293,0.204862840088195,0.896600313085217,-0.868317554016685,0.315539686403133,0.652941761587511,-0.159846115163183,-0.0589977212378007,0.287572018743119,1.52653751413603,0.390667922079495,0.337680493752071,0.157305897489456,0.437262352937982,0.376723580934637,-0.306131479448806,0.529656021536405,0.143922492157815,-0.581563566750282,-0.041681153549099,0.610027623747588,0.174382536623494,-0.203633272696607,-0.485992232502875,0.0570185139193057,0.191652600861785,0.252655571808962,0.905698623732466,0.348555865543272,0.134776849108925,0.551417308067756,-0.179894195335642,0.0178456158817372,-0.174634262625855,222,TRUE
"22",0.580153800535191,0.791983532839228,0.65540267336607,-0.811684612572619,-0.816871421306585,-0.0732380243636829,0.332532540103053,-0.249392155089065,0.429890690839171,0.0813472415699131,0.935577748917221,0.294512115414609,-0.260178185027055,-0.152911846700025,-0.597036100727134,-0.428659584653928,0.890097352073695,-0.399396457359147,-0.399030408715202,-0.69718849867196,-0.852375352283925,-0.599992630027856,-0.328998477098138,0.190378740391594,-0.302313486574922,-0.699344647594947,0.529410571309853,0.146355830919665,0.986379115511546,0.337560757084998,-0.0694498783757582,-0.351217277211424,0.308822448775684,0.562287586363038,-0.166454186023693,0.242207716674862,0.203706834493042,-0.573780478121431,-0.0177437366677414,0.0681310106915124,0.417765613599326,-0.203452780289018,0.100648741910583,-0.255958748741709,0.0478404651084495,0.403296265181887,0.739805721784411,0.24907102767618,-0.398276580009965,0.319807474699892,40,TRUE
"23",-0.19401929413258,0.0899572521671568,-0.15469339784182,-0.434480052897731,-0.575982821736552,-0.32846459433488,0.141800803899741,0.4536471594075,-0.566083233107298,0.419396008223339,0.499238849523472,-0.229213707858489,1.33361304963811,-0.510522339568797,0.984590316280522,0.516301636509667,-0.0536410997047862,0.3573698243851,-0.186931801686761,-0.371730846744791,0.680567022820088,-0.459860627223732,-0.626520091177288,-0.752125243062872,0.184849686534872,-0.106698795673892,0.03414829270394,0.306727104693646,0.354111635333497,0.838839713041242,-0.409937772698766,0.41608914654257,0.17057337945088,-0.405978252275631,-0.815828708815648,-0.34783662592197,-0.719513776059316,-0.135245941329163,0.0641986778814774,-0.17748887622662,-1.36020063613824,-0.612815202270423,0.101393782818624,0.0775386994781731,-0.246256536701866,0.666130875981833,-0.890127250859341,-0.591061073943056,0.0215464045244159,-0.756885194406604,240,TRUE
"24",-0.262395847672317,-0.631195207193994,-0.142257056585539,0.384662322299407,-0.162545803305113,-0.790024072396778,-0.0185112468181114,-0.371399179069812,-0.485438313217762,0.191030528055751,-0.169171157416979,-1.15159333991982,0.578045302639837,0.728848325463108,0.219893274569278,-0.453597561892275,0.432935893655206,-0.0956310639831354,-0.112727303146048,-0.187964400514664,0.329083818893908,-0.524486814579344,-0.390696051389193,-0.44395070704991,0.149453790721951,0.157879720021708,-0.494983888276934,-0.0128631327633694,0.473089167522608,0.190095915017755,0.0343003186723603,-0.148154693114909,-0.250695685673493,0.182751485221304,-0.0267350122363655,-0.207777800164216,-1.01600853082219,0.80553059468301,-0.0950662528578728,-0.772133993430396,0.275000585765995,-0.24025795856448,0.228965053436657,0.250578390689948,0.117164824855219,-0.228519137495501,0.22754327932333,0.316285055383571,0.397571866008894,-0.145819058737381,300,TRUE
"25",-0.0169590336034657,0.561491025335548,-0.347848180720103,1.00714313417872,0.734342806518243,0.20995887004414,-0.246059245172457,0.23525425427275,0.493008183285902,-0.260349684619821,0.34324716354767,0.0725236544454469,0.922619797979816,0.139554163376321,-0.144640503663612,0.0717654177647681,-0.357657644848909,0.221162751906681,-0.837132955424346,-0.170790185069856,-0.289938315189231,-0.175817119481249,-0.617025278625804,-0.665383702396308,-0.588430202897891,0.0567803710127699,0.239938818351548,-0.406001722922212,-1.17474880123888,-1.07314079452252,0.485586620234698,-0.349588980788518,0.128311536044901,0.143369163404533,0.419620979501354,-0.170637118211671,0.20364299953468,0.844927207858215,-0.697906910784204,0.688583959382311,0.610519982085037,0.265755786749647,0.2723563644742,0.383892161502726,0.665891008368495,-0.381441445634587,-0.621303266502085,0.100573589294481,0.649150834239669,0.122389583455614,5,TRUE
"26",0.418408908038541,0.712680621673452,1.10628362202589,0.274508950797764,-0.608408531367757,-0.983419229432365,0.946094774473622,-1.36228514797261,-0.194698625548153,0.131601171460988,-0.277957362050878,0.181210103386528,0.697562634570319,-0.117773225586846,0.111439436540344,0.136013250067246,0.217184779310885,0.596657623863884,-0.588286512056981,0.403387850701353,0.376289056968478,0.324674719232916,0.19220279048788,-0.260776129153601,-0.374494905204392,0.576001053676636,0.541025488683774,0.448161431545011,-0.90180654242202,1.22600065805506,-0.257298778296876,0.349903914183244,-0.650125125093927,-0.809759393868095,-0.375548311135567,-0.374488679131927,-0.168448227653015,0.514890471236253,1.3511479383357,-0.841186035737517,0.422633624022912,-0.550239332706778,0.925606147029059,-0.816628554609794,0.31124496486884,-0.680436478309386,-0.788920799957977,-0.121906192175864,0.434503991666044,-0.110883433937761,6,TRUE
"27",0.569256981733301,-0.228715676416837,0.187768845565073,-0.886836897294054,-0.315397174260155,-0.283387795408985,-0.454323155092483,-0.218641279242486,0.204732813656497,-0.230797448340407,0.544439416752812,0.361965322981696,-0.188896600061864,0.277542459540371,0.316434141804777,-0.338433036681739,-0.878907354303207,0.298385631267051,0.436985828066154,-0.0565882619338083,0.385193400296173,0.27884347027991,0.565842250910731,-0.587406925073671,-0.153087814869576,0.323927924732634,0.36374316076541,-0.174092274850116,-0.712719805913375,-0.748613978265336,0.346799242128234,-0.847061693988129,-0.486424001602082,-0.218117720035737,-0.75451250519518,0.137328417583117,0.608441197869867,0.0897475992621323,-0.537574566240075,0.285585307036195,0.577995214406387,0.338158940574543,0.345217811615496,0.235159107690416,-0.180887175920821,0.141797285604546,0.0966961063428003,-0.363248495375894,0.192106591003969,-0.972057672364784,137,TRUE
"28",-0.100752657501389,-0.426163361919836,-1.13943924812881,-0.270080467529801,0.033850617930833,0.535629576350998,-0.892249580070766,-0.110099898225781,0.583768032358294,0.57463892010284,0.29627292132118,-0.219043354138147,-0.433061885913744,0.450564653562527,0.275585036909782,-0.653037560117635,0.130130230812173,0.635408551999254,-0.00881577685504526,0.627163479536258,-0.0167485555225442,-0.0872573066889912,-0.0853722672852834,0.0344999342976856,-0.594540586619585,0.521864068359143,0.00317793462858279,0.00192939871711487,0.533091859748923,0.179793704287323,0.415908777207161,0.536470662798236,0.68229964788894,0.829639993633808,0.124723041029168,-0.510207476505073,0.617726928385171,1.10258238521261,-0.55148677974592,-0.16695346761967,-0.483417661277953,1.32427615167949,0.0659437393623916,-0.292845496405386,-0.596571476897756,0.214038040275626,-0.911555437477163,0.290080327093887,-0.293504081169201,-0.975278559541808,252,TRUE
"29",0.654398973826397,-0.125526486238047,0.250602785626971,-0.48656977778677,0.356123207346805,-0.0372657976724796,0.215877405778687,0.163815684409708,0.613620431187153,-0.0311841549089776,-0.161435828787678,0.439876388283423,0.0322208587960703,0.0169364395529266,-1.16271819579438,-1.32508810831832,0.103197485803587,-0.268803168948936,0.355460384399329,0.401904885307777,0.870555173373748,-2.1138054504609,-0.537531702142624,-0.291927834153897,0.325143261683494,-0.406017377815038,0.430557483140737,0.601435098823461,0.389733236054793,-0.915465781754009,-0.0349897826084967,0.435841124711638,-0.111117734800486,-0.300941808513667,-0.264090310040588,-0.561765259763999,-0.533937194732406,0.451717431183801,0.164672432893771,0.188504876554288,0.0209827923482419,0.0521490440012758,0.805445579047741,-1.10315627748909,0.700686494390914,-0.413332497739726,0.454405780900827,-0.0580384210694074,0.144357610343834,0.160530780492692,17,TRUE
"30",0.199376097163555,-0.437180233427871,-0.399241461701084,-0.147450340187314,0.763767034404493,0.905439783331604,0.764098208149818,0.215034613568149,0.131520411616758,-0.213657525804085,-0.277122491544398,-0.233998166383112,0.453727215033862,-0.125298372154503,-0.0111172596899013,-0.928419750419262,-0.150538607883352,0.136490636646088,0.459843326002506,-0.632817791582303,0.440074925133441,-0.193458559317127,0.120887764788454,-0.0738435774543635,-0.23459694749525,0.414275445663301,0.0871181974244438,1.2281718818534,1.01763788439478,0.457153007430782,-0.536607807256431,1.08292018662488,-0.963622803348387,-0.345429818399208,-1.22751386790587,0.265317008621218,-0.359229590836584,0.592219397766,-0.653932616030143,0.204434539815407,0.350292479157654,-0.465449181623407,-0.0865524849949609,0.365564850289143,0.289831509795498,-0.550997754495226,-0.100437596744056,0.168548245432433,0.270111842375044,-0.293919456858453,24,TRUE
"31",0.30181227292622,0.371320708365853,0.0106587951922104,-0.207249240751227,0.0128590055016456,-0.0470679307847673,-0.120792637752423,0.708623384862387,0.613423954588762,0.828697591305561,-0.0466954385842435,0.178619364465746,0.499067889307918,-0.79696497644332,-0.259390751646786,0.119113238909044,0.280923514662599,0.173693634044355,0.0614347919299543,0.434656189468309,0.825320894309608,0.206429048079807,-0.456481749881467,-0.299182059355413,0.526047937316548,0.558721256048105,0.178896989740566,-0.252085140415017,-0.678856546820883,0.447837786272929,-0.235606795224066,-0.195112710882888,1.03288930052933,-0.888480074442954,0.151504212666069,0.57199372452816,0.172746454236185,0.47712431563146,0.656124727684749,0.211336818496135,-1.17284840499449,-0.716000601168075,-0.105143142882673,0.266769461884278,1.20929962474357,-0.901515880750014,-0.519369226884672,0.363992479635024,0.749730850449333,-0.645766830767538,11,TRUE
