"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","y","failed"
"11",0.0735378676136549,0.188325340310424,-0.200992528138312,-0.0898252785038784,0.429074357907038,0.643655535070532,-0.54414714055374,-0.265772384044788,1.21095608440409,0.0247536740510279,-0.627887148808967,-0.979807693519533,0.608378451420056,0.235352398188289,0.255925792739248,0.0859523765939865,-0.927050535465305,0.618760556003814,0.0175147860349366,1.53528696058253,0.307961398952727,-0.0202779942644878,-0.251226809443921,0.92225125004606,0.127970673686644,0.0584868139295616,0.124177635082497,0.229654177343713,-0.214248199399483,-1.05914665249346,-0.203127696832705,-0.281850855616777,0.135103788288419,-0.0805988326631894,0.318354805579106,1.01390315368795,-0.208880079654748,-0.231326961910185,-0.155987893523341,0.254574018629583,0.44571964858861,0.569073809615324,-0.450829584534347,-1.1416503869735,-0.538191591096355,-0.90752704506665,0.121494449557222,-0.341946626556127,-0.0903980622148047,0.279758021171133,70,TRUE
"12",-0.691230736333729,0.46236035685742,-0.0790020676706775,-0.611714792814698,-0.353997886328095,-0.782119461386196,-0.444556522610825,-0.269953410259683,-0.0583912881002892,-0.416038604421032,-0.265466096137536,1.18362004671098,-0.903999291462247,-0.397291487100366,0.0946208436611619,-1.29897181429964,-0.146911802909058,-0.677533825922297,0.141583997997927,0.869503965604147,-0.477789962517542,-0.400663184985909,-0.0919331789977258,-0.379061492100714,-0.452825439334583,-0.462081694005346,0.559954415970912,-1.07763536525618,0.143772512520097,0.0716284413645352,-0.106435240550214,-0.773980372219279,-0.160693946710419,0.685453099038576,-0.0369982157277301,0.216526427666956,-0.436409033722988,0.652947404279838,0.261050195611145,0.731323631415453,0.365318878394299,-0.256798946131711,0.996744958866717,0.596438545862157,-0.688258731725154,0.650104240951718,-0.390191103888471,-0.106283919144472,0.801173251786044,-1.07740162107394,300,TRUE
"13",-0.0656882444458964,-0.547404438863721,0.47856666823666,-0.469280531760876,-0.610156650512361,-0.437524141300188,-0.329462095403978,-0.112133802919108,-0.504939736050446,0.842521192905646,1.19695744935047,0.227839300830653,0.0183461634188253,0.364976477927423,-0.114540427314991,-0.320575288838833,-0.615637870686124,0.709727162285796,0.415777625498716,-0.454749743753886,0.302452098933234,0.985841365471923,0.530441624692892,0.0957891091712694,0.265962279717536,0.511190347065145,0.0517411113702923,-0.015441900052011,0.15637615287548,-1.06872418316667,-0.0389211659786875,-0.205180251775359,0.454199005539633,-0.377204480647632,0.784681197447521,-0.801052467227215,-0.320511825857415,0.0440838421846781,-0.535706287931818,-0.309162663386003,-0.0652525655441013,-0.509630302354857,0.187885396600559,-0.0166427057126868,-0.0223565663488415,-0.309648707379517,0.295247578954556,0.0479220956030377,0.710815581153448,-0.791179415896308,119,TRUE
"14",0.620338445935884,0.31069978114669,-0.837331999086591,0.134794828467602,0.210832186822023,0.0783638690801391,0.381707384581899,0.598028737309684,0.266584961048589,-0.0239178289095543,0.149283274347346,-0.847529481318674,-0.287776026641431,-0.232421864201352,0.749272622000089,-0.358927166305874,0.274189501474894,-0.178239752919808,0.518033579176846,-0.513391220109377,0.79514840215772,-0.0424877841117367,-0.376871707314336,-0.0365309575497034,0.0596941282462211,0.221936404674688,-0.468356409414916,-0.330229746798834,-0.391603445162769,0.572415693517348,0.17190947443146,0.362361506284105,-0.681372013345868,-0.488417151484298,-0.480046179363325,-0.505351472911341,-0.0766668747563797,-0.219207114143067,-0.401076705105704,0.0676109119207429,0.635216998966958,0.00541787425580652,0.325859324766168,-0.79493320078137,-0.135405648340375,-0.464974837273273,0.139562604485114,0.789701340524164,0.645386463597183,-0.128246367295442,50,TRUE
"15",-0.0242221172377344,0.00668968300135252,0.230611707979435,0.69318126055298,0.36051600048373,-0.0671112086688238,0.00888658035653812,0.685164172781177,0.206525713412444,0.0413617979699211,0.730006711239779,-0.204177402440799,0.141426415276085,-0.245937910728732,0.0626475523560213,0.221392501447672,0.987935818459436,-0.343243163229084,-0.00167074105418228,0.0983855711160738,-0.0931921733965497,0.213300106480808,-0.411192078414547,-0.373512812392209,-0.164516656403747,0.0124512289549763,0.238907385765502,-0.0168982176162972,-0.209744862090332,0.239617083052355,-0.735616710262273,-0.592336583073284,-0.0963879780993717,0.44976085142006,0.274169967501799,-0.126176315667605,-0.384277409049712,-0.52954518204533,0.479836657141892,0.829779220294303,1.76316420113558,0.127720918702749,0.813718040875947,0.7477466818885,-0.26727452096229,0.623580616323987,0.287820462811984,-0.207438459025099,-0.467518805307796,0.385815289128242,69,TRUE
"16",0.0350054409777649,-0.363617440187122,0.492215802429731,0.441834594241221,0.42925991977395,-0.56614823151639,0.11163122607702,-0.0142511472401662,0.36464083354064,-0.795121310646156,-0.505154364713393,-0.206579334080857,0.777387232301711,-1.46392640161697,-0.543153705333161,0.0166769119985109,-0.563594138890313,0.708267844014944,-0.421572638559843,-0.186604922158338,0.0496270457090337,0.68391120579655,0.274619622829189,-0.446245954779558,0.120612436467505,-0.0129557185909414,-0.812638320733332,0.29447611233471,0.410395897692496,-0.135185950821223,0.194850887404016,-0.222199156597253,-0.555436831182103,0.0910001810465446,0.270065167214731,-0.0215109870034457,1.12945253101824,-0.171009386923289,-0.0567674109536437,0.234975009812422,0.3213004515474,-0.065392871519022,0.13959272707053,-0.0750359661360297,-0.288455968680939,0.1579105410755,0.203009211664888,-0.393564298055217,-0.64702853235797,-0.172588205397558,114,TRUE
"17",0.157734477383188,1.01062129990528,0.558785060506294,-0.214053360201785,0.157922917637315,-0.76488470758069,0.620376468594773,0.639325435973655,-0.598797194016206,0.0625090753247373,0.25139516996186,0.546783849081194,0.19033436407525,-0.180986041918903,0.157185304173224,0.32185347724239,0.58587542676863,0.469126251710848,0.216036452377153,-0.099630031613106,0.290079906773688,-0.26379273258346,1.15415832214021,0.270311341539528,0.590165632307948,-1.00503132782854,0.408445991089481,0.660267722536399,-0.048070584794855,0.0869949258248087,0.172887519492684,-0.0761931675458424,0.336334027111993,-0.612163874073075,-0.715203860217293,1.10985686962322,0.577462264080898,-0.017348802396561,0.041879968679924,0.0971167520444598,-0.0644074404575573,-0.404027941674699,-0.907602049126612,0.495650130919012,0.661706584290422,-0.508395486285255,0.456150781535915,-0.0841909049288855,-0.231675624112265,1.06491375652722,40,TRUE
"18",0.264804815150606,-0.469490212733397,-0.247804790461481,-0.514090811148956,-0.780993993430584,0.0195246271422252,0.388575025193154,-0.415645272816079,0.919676393785979,-0.0708639765345904,0.241901295378204,-0.551755645615211,-0.617529622482052,0.164914349334408,1.15416081555725,1.34155774166289,-1.16531847160831,-0.354703761955595,-0.154821810431285,0.706310154856915,0.317487620363142,-0.429922146649368,-0.908521374689036,0.387654619048351,0.173309139849575,0.365852424596427,0.203760393809527,-0.470274941752726,-0.398441804891865,-0.387613871914598,-0.462023731708328,-0.368108338800466,0.721748323095577,-0.768204754035845,0.208504991020289,-0.0481314339725341,-0.314963303631742,0.00532204389572014,-0.424039984194541,-0.639007342785479,0.247695819398402,0.224289044113116,0.290146936774302,-0.305404752542837,0.498089417111747,0.102931762587951,-0.109492320921621,0.352335396939372,-0.640159785486148,-0.272444568777207,166,TRUE
"19",0.677455795543797,-0.717082192427369,0.25482517422887,0.228260635413946,0.373636030241061,0.304803071526533,-0.279560309561691,-0.352065407366002,-0.464512050462584,-0.78765341891218,0.374229801802543,-0.425520513997575,0.86666530564883,0.206918210293177,0.212630318316354,-0.17665695005412,0.0715740781459153,-0.07184882086549,-0.157146275322682,-0.255253055637554,0.361296869665704,0.366011592074378,0.0470905731364115,0.3644223033262,-1.17881767428281,0.185699913048337,-0.732955439483093,-0.861910654534216,0.25857602636019,0.509682058656742,0.832242633762965,0.117724190708551,0.449909270097544,-0.0189943934308484,-0.14188990886125,0.0632677086867158,-0.831969099154301,-0.0144501369223936,-0.287552386015332,0.983110540875229,-0.660578538335905,-0.0724582755172787,0.278608048499721,-0.308795578373534,0.0876648856669778,-0.649489485064153,0.77641483131326,-0.0550653011308048,-1.08700988594966,0.406433126056217,70,TRUE
"20",-0.152796966441978,-0.237100063870426,0.414567800698255,-1.38631762480883,0.0688459391400252,-0.369052272103091,0.318397751201162,0.222781689248952,-0.346524075731066,0.195580930657708,0.673625463774675,0.553627062571647,-0.226140518953101,-0.536270242445535,-0.116316695108659,0.124046384300327,-0.579842102986672,0.201821056302052,0.397521285404302,-1.22668959330489,-0.444533246470357,0.256064121393399,0.115063602996509,0.743498586313876,0.267509641280217,0.691667292661172,0.188012502455563,0.402017765009976,-0.18135614150361,0.134071184261579,-0.0227890023188095,-0.705315080910193,-0.0459465621147674,-0.612251565626596,-0.0714038694520353,0.302640254523833,0.151237908312483,-0.713773678126163,0.433283622907757,0.238767917267166,0.0483953488008646,0.0586622483577962,-0.400906054791442,0.0654597305408359,-0.313320603407567,-0.134657635458621,0.550678850811753,-0.274653487396759,0.109265801333591,0.0752311890023757,295,TRUE
"21",-0.256697859136922,0.629427997776,0.169395171234029,-0.248178967543075,-0.23009197857777,-0.789320870665794,0.538162573521423,0.108282829619199,-0.181412163117664,0.1248574894567,0.840227270014729,-0.378878067587082,0.0988540134823554,0.701093700324289,0.631157297696064,0.853183471881512,0.0278338603050882,-0.52762770487185,0.609542438240683,0.268895603654811,0.870180764311398,0.176060020869136,-0.33466481917829,0.116389679393677,-0.414342207192307,0.0936840755700821,1.22751861162953,1.03068489188774,-0.46242845953987,-0.582461194812218,0.117886643095768,0.811316224215486,-0.109422197000654,-0.639985260615518,-0.566831872995936,0.568679658374198,-0.253191619156483,-0.00207208378285061,0.367615878948277,0.971140463017777,0.641797180213038,0.217952297089312,-0.0945945998033458,0.223690420340673,-0.313724195598546,-0.17969449465111,0.279198694306364,-0.522936495072496,0.479228810293582,0.754334882645899,291,TRUE
"22",-0.872320452616666,0.529019321930927,0.0331892060875245,0.888989298917547,-0.115656818051037,-0.898106655681771,0.383871455434753,-0.269128181685494,0.793897253338041,-0.365979674314486,0.5244789333138,0.0347831358074853,0.968550700435077,-0.612980789021662,0.513153789529823,-0.0321112692974603,0.104245945169353,-0.624088716754582,-0.658087643097351,0.495879992439386,0.53581061907644,-0.604907765552563,0.184731282415472,-0.317662525229823,0.013891234987538,-0.739813950875265,0.0651969833996125,-0.0654719552622677,-0.13728220005471,0.272339176616963,0.375452425128205,-0.285825199201174,-0.450076683987876,1.07800197915779,-0.964343121596163,0.172202430318824,0.224584000003129,0.340572935251747,0.509355931060453,0.472326492304655,-0.478162854595811,0.0815123840322264,0.515361634388131,-0.788223679147698,0.122784308447677,0.541522050091598,-0.525600399555975,0.93484997619977,-0.0324906860561513,0.172432609510784,300,TRUE
"23",-0.331801393914724,-1.04771578097969,-0.136740051047587,0.0866355007768306,0.699979026772631,1.04383212291643,0.959723928687215,0.298622440046046,-0.448101158573252,-0.112378498522571,-0.789887937562337,-0.408877509827387,-0.119960065497185,-0.951318330544478,-0.197655668448765,-0.0850183758084945,0.221138375303423,0.56094938467177,-0.371047527811003,0.241074119681385,-0.724479502224698,0.366595599978274,-0.63271505778198,0.465116513069956,-0.135535542101521,0.0458701060150166,-0.24658254618275,-0.398699241714817,0.575887332051119,-0.0646805767641745,0.233265217686915,0.466987555233311,-0.32532465629207,-0.537204430132924,0.252591195191992,0.270350346962578,0.0983019531225718,-0.029357790444408,0.128339578474979,0.286757323334055,0.478240104051206,-0.656920650794451,0.301418306463896,-0.632613001911347,-0.379920246314854,0.390149315978966,-0.283248668059524,-0.298422957582191,0.254019822966866,0.143383035580405,115,TRUE
"24",0.651146475899147,-0.401195841135917,0.895233477018685,0.0137845101799894,0.300509037291095,-0.41141147642226,-0.301345964061247,0.275366186581146,0.293117523168645,0.342720429032343,0.874199387941608,-0.38378789745993,0.331417204885228,0.667342579299389,-0.103701827772654,0.471613035060157,-0.812188726177097,-0.3428485840111,-0.798553413485059,0.242349192920631,-0.103470299847308,0.195757955068383,0.534795409384811,0.522744870637004,0.00258315063393837,0.259085458230844,-0.0131114305604025,-0.402276184182973,0.0173117597048029,0.11346519067922,-0.24992615277266,-0.590877269538379,-0.456009781898152,0.110197108740456,0.0329832679852375,0.524624177227847,0.259588427067076,0.628946441696133,0.395738765427313,-0.0619151833878636,-0.00553253867617023,-0.132368796421419,-0.0569792561656398,-0.631529847289363,0.315583113623724,0.891029019406461,-0.168852490244655,-0.564339296706443,-0.536120472623702,-0.274149216529602,38,TRUE
"25",0.00151354508295833,-0.377298425611932,-0.0995577250785689,0.426833056986334,-0.315081834383951,-0.421426486929146,-0.0705214231258284,-0.946406085847668,0.214181166889734,0.196848845242758,0.146479242858061,-0.344666799597387,0.591586224157689,-0.0820385755129818,-0.0844830060463222,-0.0274497203353171,0.530505385999314,0.0520076617007151,0.570011450982502,0.0837006983312442,0.196193163885908,-0.458812803496162,0.126245589221045,-0.288860581065141,-0.484989049342608,-0.264502901971441,-0.0866384430100928,-0.179875880368245,1.20784234688268,-0.338663898558308,-0.197384882541629,0.00301320256534085,0.557273094945128,-0.446837172852211,-0.626109995153081,-0.187115912765614,0.236575191752043,0.230071669341672,0.491776478622116,-0.619313919839049,0.381929587733656,-0.571518504385066,-0.181931893838683,-0.133401568129451,-0.123243254601781,-0.0412691564224801,0.338287775705544,-0.149849684618188,-1.14812695334985,0.534068010144511,300,TRUE
"26",-0.194471454953383,0.6905244857887,-0.0655761123161652,0.859358418308676,0.106681152678994,0.163838535569776,-0.10756207333506,-0.131054007896178,-0.0905503602516873,-1.31650781320806,-0.522627976881558,-0.382251907726645,0.866637093890969,-0.341131303843791,-0.579252156881673,-0.896519763422356,-0.572490166123817,-0.245377456337008,0.158617820822283,-0.386281387784827,0.0556543044124728,-0.45331756294712,0.730713689980574,-1.30114331976424,0.365874952173557,-0.625654997025213,0.327288730069469,0.295718954102355,0.296027833873076,-0.457988574014976,-1.40592914109576,-0.430217178471224,-0.155288357419827,0.852354001527957,0.0728321185417205,0.0515081302515792,-0.130736204258467,-0.0955405807698274,-0.153325686026311,0.281285505868257,-0.840315152790966,-0.437029313148421,-0.306652136252422,0.544534739755709,0.157089503283352,-0.325237949035712,-0.0358849338316287,-0.317595175745427,-0.403411002306627,0.97317387947076,278,TRUE
"27",-0.0178443585613073,0.230854889067816,0.0445357274693364,0.0528379724993603,0.310454218461701,-0.923955358209932,-0.545917737567823,-0.294643078189582,0.297955412693838,-0.051045752240538,0.505751671526183,0.291857178232034,0.414311551306876,-0.388041725876632,0.0637512358356558,0.371281491266805,-0.233242686484258,-0.158471954916666,0.49807328520561,0.545618840744965,0.846589891690882,0.17977917227926,-0.0944018322994213,0.157678527835406,-0.16874764412771,-0.402595540676732,0.329663970772863,-0.150076103725301,-0.59724641573055,0.0490577129226512,-0.707575553470769,-0.405578295958838,0.775720340266348,-0.26081854795463,-0.424728248616276,-0.541128144530502,0.0443900997802753,0.192115491767357,-0.278942825461803,-0.164817024850684,-0.01547373621372,0.567681133399702,-0.811440796641707,-0.917343246261323,-0.571561724624096,0.283382145025812,0.199031907887446,0.349782308220511,-0.0612971416070465,0.259103060374863,296,TRUE
"28",-0.589845722792581,-0.0502618219605165,-0.135908225294954,0.437234534229046,0.456507148028227,0.0150286958972075,0.34957222815645,-0.0852821870686332,0.883574286874805,-0.261785941020558,0.371896982463959,0.492450351813608,-0.293312715277674,0.29184735078166,-0.305098940005142,-0.266447089743023,0.566296941327064,0.396653587105188,0.175935510482736,-0.163195310602562,-0.272062796154098,-0.636333211831923,0.300624580221633,-0.0942973137430251,-0.142216433424503,0.0412913272604159,-0.143586818903954,0.191081712924463,-1.01218650822147,-0.626846597964728,-0.274394928627405,0.611734238178751,-0.151927972271172,-0.346807848615458,-0.617580262856245,-0.17281048279009,0.916588997860863,-0.0439043363111455,-0.130231538965474,0.0955153134287251,-0.609704224096795,-0.572053394800026,0.0311031068031479,-0.0264618924790924,0.175012752322133,0.214830824601097,0.47543645674139,-0.0317157196785629,0.206011418695278,0.419375276876066,71,TRUE
"29",-0.118441179688403,-0.383100026166413,0.275017411439149,0.606615513972659,-0.372467315100732,0.0949663574684896,0.104649805087192,-0.322722607398942,-0.439794427379333,-0.325607607223931,0.0466936021357743,-0.327250529246817,0.463051498933255,-0.215061422903315,-1.02172594088872,0.498840821987063,-0.158328267478894,0.157416728986354,0.115778708525508,-0.170055692195115,0.166821897209602,0.670345232867659,0.230862721245489,-0.136449896073463,0.0534621604825528,-0.182297110515845,-0.484359940925571,-0.524757738842853,0.444945573561399,0.383116041428891,0.742807263498014,0.355101374117716,-0.0647851960752292,-0.385269560145325,-0.650294141391173,0.393067218525053,0.188224696919513,-0.384042361151514,0.649049270722739,-0.0029827422361844,-0.0229465831955982,0.935654326592003,-0.407974242314171,0.747188494676873,-0.435700452656031,-0.160510689934716,0.545600158852208,0.508814369911161,0.243720105318365,0.21521196585619,300,TRUE
"30",-0.570571188738962,0.617717306731488,0.550074910772651,-0.17842783075449,-0.452458903654506,0.272901864554881,-0.845600256899797,0.113676516703577,0.75622546625505,0.659553837217816,-0.169424231566953,0.0965620762723948,0.0248112966473664,0.203930315075879,0.299697644714784,-0.219105180241482,-0.184114579210641,-0.337221727812614,0.753718930572518,0.247921781302486,0.0403342810061613,0.0254785904395082,0.572184925450927,0.394221421203668,0.167893302953858,0.144639775082282,0.250571139039453,-0.2722236450079,-0.309152726009237,-0.766613792945811,0.132492016473407,-0.195665027169343,0.336776066144209,0.469095010827534,0.110910185196085,0.410470287582729,0.0760511457773145,-0.391354337136387,0.33960644806572,0.264966082070275,-0.579085909943582,0.604470873447371,0.483757476826319,0.0240831042609251,-0.135104639671348,0.0856384686238613,0.163676343018121,-0.785537177280391,0.246030155833428,0.164476810145868,25,TRUE
