"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","y","failed"
"11",-0.723609110877128,0.663974132790382,0.0455947163380302,0.261721358101898,-0.0115505981762149,0.526322085932875,0.483684328987026,0.242989292241334,-0.0193117572704906,-0.301127072814486,-0.313573526544756,0.76186844114514,-0.57815929827506,0.419243232027025,0.45265536233939,-0.193413931611996,0.45211043846439,-1.08081955654254,-0.106347444884539,-0.0772120683422949,0.633470706555367,0.527237949470342,0.107704063096518,0.209926287514681,0.712522566274621,-0.823460065173441,-0.588392095068497,0.447619932565733,0.79331191367753,0.554158023311109,-0.180581549040045,-0.365971871762518,-0.30058913326241,0.0441141279498685,0.328169353676009,-0.273154601430394,-0.257406670414816,0.535503426449764,0.727368781873952,-0.256939071927006,0.259874451617473,-0.306150899929655,-0.0316986191888628,-0.21196850055082,-0.181236072610126,1.07290322216059,0.750655168672159,0.187980287117612,0.259087628022841,-0.611724261259111,213,TRUE
"12",-0.750287241640891,-0.500904123886237,0.781775551067062,0.0657895786469231,-0.800956265869632,0.5431389247876,0.0305192214000763,-1.15610007356923,0.290217101751436,0.14239176425255,0.216665492588611,0.21914873093896,-0.375512301240867,0.299833063269322,1.19704749929249,0.00407616136224374,0.372208988971946,0.204630307136263,1.12161276806388,0.155344667751012,-0.386946258992018,0.600025617152681,0.373317198897936,-0.152133059549947,0.18949975537633,-0.0828813719996733,-0.660714834147211,-0.153632726678083,-0.122241268379134,-0.936726369391726,-0.284537979279191,0.109434282875125,0.0469530114528421,0.540482217372334,0.665267968283012,0.718104615106255,-1.54194560143356,0.508438298213624,1.31182702643969,0.0873937161209525,-1.11974147906693,-0.279930300300638,-0.526221710953496,0.248602608929697,0.167193831118503,-0.980782533199852,-0.463821758089926,-0.688515561177395,-0.607102386491115,0.186547515232134,300,TRUE
"13",0.539168469922598,0.207105618129215,-0.949736000577033,0.0267267015209848,0.745090679498274,-0.274230380779606,0.515218534889216,0.315521684782363,-1.01910631975881,0.272849930229122,0.732279583960632,-0.583784535792146,0.939902980461467,-0.482965041352802,0.141554589486281,0.181404749022122,-0.118611435281869,0.24196367524406,0.309783171544494,-0.107440983834187,0.763920106046799,-0.416563168578678,-0.541966500625944,0.462057851392487,-0.127984531453262,0.123593645571969,-0.340400757867362,-0.231967983865168,-0.481436767019642,0.162760127595016,1.14860022191645,-0.170902894280039,-0.946876123659773,1.00618135713687,0.27274203749671,-0.526131933222242,-0.380778358934407,-0.454564630588837,-0.172605131243062,0.235394174618018,-0.0578213334408813,0.353554078609175,1.04106752756845,0.463307243593022,0.813895609350331,0.295933256511832,-0.0189440621668411,-0.229720797087468,-0.442272560318616,0.76485975104897,9,TRUE
"14",-0.284301384843634,-0.242061683918808,1.56459279237459,0.266976303500751,-0.302330036261411,0.124838017957593,0.390350970361143,-1.23321423007083,0.27024389277569,0.987884404637988,0.701378565674855,0.0293976170496105,-0.473828493195993,-0.216920340915629,-1.46122506377082,0.0923442519601517,-0.00631511367832126,0.174697898774135,0.406121108176173,-0.419690535356714,-0.4885576768686,-0.0496036946170545,-0.558350410964299,0.799931602133725,0.942123052733453,-0.595816076597888,0.531310387203232,0.485162748429926,0.310872543310956,-0.30168688193351,-0.193576512604561,-0.814687035948451,-0.642850448660601,-0.553337432163592,0.708489712606935,0.425333178365533,-0.567137343185008,0.189590552821994,0.280262213305831,0.616370944976504,-0.0860567004618176,-0.890378192733648,0.276757804468573,0.283585740017494,-1.26266113118993,-0.255593912327379,0.680417128020328,-0.4861510876332,0.70424365678754,0.180649574267555,32,TRUE
"15",-0.461062956080626,-0.73349802996713,0.363832256361484,-0.692425513485373,-0.251317381612095,-0.180024867923272,-0.00929284941121434,-1.13936702457254,-0.258729756668889,0.0542085075439228,-0.710538587147273,0.799104063615719,0.112982268648511,-0.453564416819994,0.703671332315357,0.35551748791864,0.412130856973739,-1.06116510895879,0.249327315126656,0.0125165155196451,0.265134289057071,0.0231397876874284,0.592373204964078,0.0906602543836759,-0.162966491346408,0.405815715822553,0.157175502813205,-0.171626764394184,0.425210990986408,0.0869208950694098,-0.72850139184069,-0.0590650673386741,0.0932477020044586,-0.569204461066113,-0.915065058369711,0.566912948103018,0.417359456277607,0.0228518949623021,0.209634763605591,-0.313382836885191,-0.122649111012526,-0.10929943006394,0.317669522660537,0.493435374868853,-0.390955279773824,0.66159886404479,-0.0178478955643048,0.585970172259558,-0.0878370748745023,0.253469263757016,300,TRUE
"16",1.22758188632826,0.90334718134824,0.616895528781307,-0.344335836871417,0.51648439871325,-0.404461477798127,-0.663723704080231,-0.39862712815695,-0.0242601602589897,-0.497866014768389,-0.352481623890953,0.325440927454883,-0.786870445340619,-0.146512636834707,-0.170992816176346,0.0408154202339757,-0.656417467789606,-0.742913664999326,-0.727746474011664,0.124069127286742,0.322371932195505,0.391533890042579,0.180310633272315,-0.112655281004724,-0.0684220301154563,0.452191355944052,0.236614827132627,0.185134856660618,0.397491499251066,-0.163389968979175,-0.226243192839162,0.130744407213251,-0.673900944410283,-0.449921889831459,0.268698758756532,0.215749035481379,-0.552035863778843,-0.984534818128292,0.700907860711869,0.620365186581919,-0.626528489603251,-1.07956067593394,0.178396408153182,0.75446859459224,-0.60388064367598,0.351242767386954,0.212786658642621,1.00860309723614,-0.208511289070472,-0.474125973433606,20,TRUE
"17",-0.184886559770114,0.211959011424644,-0.633925789913321,0.340528915393158,-0.0271302621984945,0.717762634711732,-0.110619816535958,0.659553984613776,-0.647470894053928,-0.0266239405702687,-0.103405311440007,-0.500772179857705,0.0902305864641237,-0.355478691434334,0.11415542630546,-0.86321079122662,-0.945749424055569,0.884516538499752,0.811628017778361,-0.432143197622286,0.394646572252552,-0.567518472260397,0.350598199088026,0.271447575211821,-0.0347768283698709,-0.120495069256376,0.299147496947858,-0.304677465607955,0.911835448189165,-0.141052587061461,-0.151019008351473,0.49694429863945,0.416629047000367,-0.422789301760442,-0.0285846384335234,-0.416709616318304,-0.238596669079687,0.752304382101768,0.0506390250818148,0.687423033758727,-0.0881127482302541,-0.0724839853813022,-0.597133156524507,-0.284097880665293,0.683917157567955,0.320798212004361,0.0713734499386571,-0.837827058156179,0.287172922778541,-0.227120714211811,72,TRUE
"18",0.0978976991495363,-0.0329020298959746,0.651836814209949,-0.108854001605175,-0.801545687475149,0.330756859133081,-0.153207904048282,-0.193535257631856,-0.0759770188387761,-0.733154738015952,-0.221980740233466,0.426758425797027,0.671900837208759,0.423893941876187,-0.50681021721545,0.136678695452254,-0.17193184584806,0.552753436875081,0.419094551134308,0.822465331289175,0.560623571791037,0.351852014310719,-0.0918562708060409,-0.240809117829379,-0.199287888558166,-0.295472501184733,-0.1489910976225,0.0641565717042924,0.855211476244761,-0.150632938770185,-0.421303202980675,-0.338598196501028,-0.513156525168536,0.231657366341828,0.870468683920075,0.31167054847396,0.438736421167452,-0.0467170996705049,-0.401699145734752,-0.0652531541960757,-0.361231389660976,-0.305993296663931,0.405775762976261,-0.71821857316594,0.706687925438227,-0.404613913994182,0.178831760333967,-0.167268459995435,0.13888659679374,-0.160600594325106,210,TRUE
"19",-0.502092782704913,-0.239991072160181,-0.764069094850646,-0.319153825358154,0.280602347602544,0.179431755886413,0.668927960531718,-0.287921871593783,0.694886204174981,0.149691871548411,-0.571821888014911,-0.789852316921971,0.016090574136699,0.213500440639359,-0.171800189680428,-0.373012096079168,-0.0254510153248323,-0.0359536247218942,1.43022281600455,0.378656808195798,-0.195567425617775,0.0225258141132354,0.427134237862135,-0.413472894277086,1.24683357164813,-0.0569496050696317,-0.603152306801977,0.773202809643114,0.934515148965786,-0.139967131643837,0.189069070815953,0.300883645025782,-0.175742485208655,-0.290919314470484,0.290088103417925,0.635157159236582,-0.338368319382174,-0.279048234240683,-0.332636077881284,0.595161705798113,0.686484123978807,-0.498315425900386,0.0233984065722844,0.485272849729405,-0.0428494016574899,-0.159469858074208,-0.231658327143749,0.0678080742974573,0.86506512739311,0.241368019896773,300,TRUE
"20",-0.214565386166288,0.156635431950102,0.748107393864218,-0.0935396293280895,0.655697836528357,1.29055470872842,-0.0768831403885948,-0.219062224061889,-0.116634052141934,0.175466292520978,-0.96765454538116,-0.099219435219431,-0.530682507836193,0.0874877884095101,0.324739113777614,-0.379626474508291,-0.0292463074849682,-1.36459381412108,-0.555399671261795,-0.464793696202017,0.279814177695195,0.205677604203561,-0.206260705863243,-0.573813880335885,-0.596609164270027,0.129138390877079,-0.39892187692942,0.482463138392303,-0.96886001816619,-0.559291573911278,0.752811740800522,-0.167629553360022,0.483885130061231,0.14640445529509,-0.60942573928796,0.777745784721898,0.966004256032499,0.0998968334713916,0.986771371875928,-0.69305537424441,-0.505515267370136,0.206395127758372,0.549223413592062,0.0131744627889935,0.067526198330931,0.227119722889806,0.0900584998754639,-0.237907188575073,-0.406319620298592,-0.216953519698814,26,TRUE
"21",0.0644533328918221,-0.4906512359228,0.272644991291315,-0.353449713523173,-0.386490191846791,-1.16754678067864,0.125282981535952,0.486787452887053,-0.246034366202479,-0.753507735925178,0.260240402270019,-0.280595525045833,0.690342327477339,-0.058570693624502,0.160114325921544,0.787983638130109,-0.31104854378516,-0.15325571161512,-0.128161427924865,-1.01474493066083,-0.165033624522336,0.419106283628967,-0.418480936262865,0.0864691809269399,0.264295457606419,-0.0833993459128759,-0.456234218299656,-0.0303708085245995,0.41736491080649,-0.383464611968192,-1.07858315296998,-0.0807392933401921,0.0827489482799358,0.0967800377778021,-0.115999867395443,-0.337543990024631,1.34689047196228,-0.867199060577543,-0.223069129149133,0.457051940658533,0.228246441684265,0.0365797874090364,-0.127612408230551,-0.037291667580021,0.197412501820096,0.0382021935422546,0.475200689350515,0.179633565673223,0.546621704908011,0.304491582535549,300,TRUE
"22",0.0802413153165367,0.586622859616998,-0.328315284002905,0.255695514328311,-0.746304258710702,-0.236322901165223,-0.734227262420854,0.782552760697039,-0.575629339729167,0.502448398530635,-0.458646649832645,0.339780631688171,-0.044189695298694,-0.902948782492715,0.362138381801429,0.320164596372271,-0.0943287422970423,0.0574738471395435,-0.494050163819416,0.438925823711637,0.555655851307166,0.271004821393409,-0.00154097654066412,-1.14892773946491,1.17479113012815,-0.354801757720169,0.18123755050845,0.379015353216127,0.909843394385467,1.10610786330988,0.580697974701503,1.34399762696012,-0.425332098504191,-0.197867466402681,0.146465020136781,0.738237690216469,0.681822459554414,0.530480510397264,0.176829733975302,0.444786982578596,0.293246539645821,0.478879691829537,-0.0610283494631627,0.171372812249923,-0.0799800955791657,0.595591201304377,0.477106680866817,0.0969387687802955,-0.363609937061579,0.727483063295305,209,TRUE
"23",-0.0662038362427309,-1.2499329221257,0.0888471986166358,0.522228583143442,0.414724330976496,0.133336585207431,-0.396279854943146,-0.237769966315076,0.0586755800115604,-0.354281198734774,-0.500904946954005,-0.432067891981547,-0.0622970618778636,-0.387971691479487,-0.071089738128317,-0.125769883790095,0.02782597573915,0.914589793656477,0.577732867557697,-0.366265843289066,-0.252713714967223,0.829419691724858,-0.0484305663367703,-0.858155139330559,-0.257968646892554,-0.350577478047056,0.210601588419418,0.629817827756342,-0.180174010509117,-0.0118004781095569,-0.518963363425953,-0.563958536814248,0.174525198235338,-0.146483447383263,0.440298629599858,-0.210152480936737,0.886884642929591,-0.263460419380006,0.19623532387062,0.0627637818511435,0.198607788068323,0.551988112977781,-0.564486540922755,-0.544659957725024,-0.82539893005356,-0.814811171758409,-0.115957572357423,0.163536062821163,0.0358609577097633,0.461304915596663,281,TRUE
"24",-0.699181979987838,0.122355803212239,-0.313257509413906,-0.820801276012307,0.320503213784119,0.218075850186211,1.20218796085291,-0.155864008214962,-0.579488775204556,1.10498396874202,0.789791591063489,0.564477744972646,-0.00447886360126144,0.652945572085057,-0.757390240581017,0.594743909905608,0.124225032470592,0.367659588334824,0.749496433152774,0.12416689410501,0.108064867222866,-0.75948387836201,0.592254202407924,-0.406078825077565,0.595832000657557,-0.727222339379901,0.315478842884011,-0.298475282850223,-0.237769593324524,0.712900159399839,0.205449764455684,0.0245997340179069,-0.998939538971363,-0.731121394865269,-0.1741314191715,-0.144987715097852,-0.367426480095615,0.445865612522866,-0.637145777323249,-0.54584916711835,0.148773995281112,0.951546480050584,-0.355838171021678,0.650917281377234,-0.769165549210578,-0.649125050155216,-0.215183407721231,0.273558652497012,0.139290744622667,0.460813668373653,300,TRUE
"25",1.1123435239249,-0.570274236366105,-0.377427850176696,0.719410016741412,0.116300665578919,-1.04749986325634,0.516250298420165,0.551837644873714,-1.53445640662147,0.984413891279497,-0.216741972387471,-0.2669705347347,0.295145610952372,1.01028499293165,0.0214272357133214,-0.207043089168953,-0.23902096960276,-0.184845667184733,0.371751299610179,-0.0638444958414392,0.0559232289943197,0.152242011212998,-0.0817558936500734,0.211484331357687,-0.696960131246543,-0.739141339664107,-0.190825291346359,0.315811209400763,-0.508759443511425,-0.53925513043148,0.318653429191919,-0.1556378501509,-0.640848742018071,-0.751009942819148,-0.295054974978823,0.713907611568185,0.0196909004530024,0.568308346602338,-0.992830209405022,-0.00313470648238493,-0.998241263073653,0.715165612072007,0.551560244548248,0.745995979142548,0.62513957072071,0.410115505590303,-0.554500180950236,-0.611679827975432,0.541760116713027,0.578540758654366,25,TRUE
"26",-0.506737675272652,0.040141283246576,-0.863638367133024,0.0020353147701989,0.246750668260904,0.307809916747994,-0.198843456717533,-0.00653134653217369,-0.756299338690097,-0.315652772849637,0.395062311636354,-0.599554169092416,0.557878112056209,0.654885395576763,-0.297991674202061,0.571786061691094,1.20772968580705,-1.0796035316421,-0.238607462640133,0.303123129075822,0.17316628164722,-0.544873332622494,0.73718480556906,0.385749382975996,-0.449549656877302,-0.659708578220245,0.135355004795046,0.660750227112802,0.0595429816409504,-0.157017084250526,0.286590417953929,0.534797879844518,0.168580037989266,-0.308752753706646,-0.00744637190099254,0.685505278291688,-0.294124671710087,-0.385877516122777,0.442870721457941,0.522491723139566,-0.422049041822238,1.31860815928284,-0.246119746864143,-0.265117837999996,0.589587146135323,0.179791184968388,-0.817638337386295,-0.288713104748339,-0.436527811415066,0.147163777410082,300,TRUE
"27",-0.211006834687358,-0.132459917023871,-0.521697863574136,-0.382028894230188,0.768494345971985,0.409490224568511,-0.820000462450185,0.550396447394089,0.174884589028415,-0.165853531551675,0.116015893841849,0.427095415232411,0.0684364489908088,0.135777418490416,0.0805561983848804,0.756620059656583,0.219379882435138,0.286588965230868,-0.171412162557805,0.0684275468200191,0.0306156321476152,-0.338386959420642,-0.259075159603307,-0.0992949251147217,0.0844731221435029,-0.638688391808679,-0.27520997768353,-0.274332151189639,0.147978944663667,-0.856655079270825,0.161691545985122,0.114377393391178,0.440505617889861,-0.802774657232989,1.3016559489558,0.065806753589873,-0.460193681496514,-0.222181641405459,-0.0153464213907235,0.434936194961438,0.192176443588197,-0.614608426543218,0.409688189525197,0.110822369772358,0.654236605419319,-0.100943193625953,0.462141386890847,-0.124762608215076,-0.089916041113965,0.40194613394163,300,TRUE
"28",-0.505303036235798,-0.117097640107106,0.511365356818847,0.0396615716029316,-0.246992310457076,0.105402172223497,-0.608756720102256,0.0459607683312193,-0.425895674555499,-0.111847508967592,0.505266750458844,0.525123753973137,-0.0426256538422629,-0.671725076402472,0.45044294631461,0.216483300884403,-0.465164605729672,-0.0152143483940583,-0.177033737707394,0.138119932129542,-0.927441542118115,-0.129952015368608,-0.160121501841159,-0.750439868034226,0.655510108142185,0.356104594781746,-0.413354446091751,0.302148625199903,0.441023024279641,0.378278643385706,-0.123696051685739,0.540972586081322,-0.109004750082643,1.918408432313,-0.289507035735631,-0.165423328786554,-0.547765266747213,-0.885794808177768,-0.336299974015453,-0.305275173372113,-0.58016390330592,0.674595905505658,-0.173170120816147,-0.368983182006873,-0.425230861477286,0.529400796194036,-0.0761583274828269,0.288028728041674,-0.53408756621622,-0.0442025620763804,300,TRUE
"29",-0.659046243055326,0.11570687164758,-0.60656691109959,1.03347551764739,0.202100895021892,0.404998973447062,-0.203448064961792,0.361676317624412,-0.247707360204344,-0.294267198387235,0.193793020775856,-0.328255183105327,0.375525582939339,0.332871336436725,1.09043802907422,0.244027652414439,-0.413163223358288,0.943075974638248,-0.42476318274175,0.541438776306459,0.460394833926887,0.479173416494227,0.511368571031436,0.0491036599049394,0.171670039257799,0.467223628901399,-0.111193393805227,0.439389153726594,0.746438503041999,-0.780586863141315,0.401939593800794,-0.251205167380026,0.490326366329047,-0.412934033677117,0.981895568968834,0.438583690520208,-0.398423218090248,-0.278558881270567,-0.144733477988533,-0.233480787535552,0.28078645234991,0.141716943053464,-0.473840950848694,0.582184796599896,0.587748854174879,0.0994050736114983,0.282560825741388,-0.217909118994272,-0.433849308870688,0.666967432192572,300,TRUE
"30",0.0670564204360945,-0.182277113377436,1.08770169041027,0.0462071222713172,0.160601455184454,0.884664967795804,0.63103050205623,-0.0619772967012088,0.150676390673889,0.240019350354585,-0.263604570198775,0.450859560415503,0.0648268440653053,0.186635946235111,-0.209844296925873,0.0850980807507338,1.13573453007239,0.239581181833192,0.230720986675929,-0.62785418996799,0.105979312899766,-0.424539921051303,-0.00111732689925706,0.189060686937129,-0.179128332427214,-0.0170277942646864,1.12886671721354,0.0145683690889663,0.30985104341378,-0.350469385714558,-0.308558642611066,0.27801682861746,0.633011651794648,0.20308775719332,-0.250588661325581,0.276671282471282,-0.222271058531413,-0.0987940438988433,0.232260182414957,-0.6679844753584,-0.337629874686405,-0.657478966331701,-0.41620309796997,-0.824861774087174,1.31593865673635,0.341309542848185,0.228678594760231,-0.227792588523939,0.119709918115153,0.0152990011965068,14,TRUE
"31",1.46266310056625,-0.471262759620693,0.579670892039994,0.120659224406829,0.314867952639966,-0.0605544663569643,0.170544478165047,-0.165811064095807,-0.0819807650636136,0.319310734905046,-0.417644510945508,-0.479826791501521,-0.177534219301131,-0.224600734396149,0.227530892204678,-0.280788199206914,-0.283490868249416,-0.303543973074483,-0.169295568854681,-0.0903985591425627,0.0807593518813782,-0.854296957429224,-1.24969706290303,0.059950766422407,-0.0111907540957022,1.03401807458773,-1.07455811179852,-0.135798443306509,-0.341192419685456,0.0884530610211887,0.343756413047306,-1.07984992878035,0.989619443823651,0.433381191174533,0.109634409200241,-0.450435235685521,-0.530696818066162,0.932997471423421,-0.345445132280997,0.0621999495299934,0.502264273255303,-0.346824803285197,-0.0572206157893945,-0.63666813065815,-0.604364861656072,-0.560428425232383,0.191116035413939,-0.0885346347390163,-0.41269194175999,-0.539581685546026,12,TRUE
